ObjectID;DateTime;P_in;T_in;Qh
10100;2021-07-05 14:00:00;NULL;NULL;0,95
10100;2021-07-05 16:00:00;NULL;NULL;0,962
10100;2021-07-05 18:00:00;NULL;NULL;1,494
10100;2021-07-05 20:00:00;44;14;1,088
10100;2021-07-05 22:00:00;NULL;NULL;1,176
10100;2021-07-06 00:00:00;NULL;NULL;1,122
10100;2021-07-06 02:00:00;NULL;NULL;0,923
10100;2021-07-06 04:00:00;NULL;NULL;1,007
10100;2021-07-06 06:00:00;NULL;NULL;1,024
10100;2021-07-06 08:00:00;44;14;1,137
10100;2021-07-06 10:00:00;NULL;NULL;1,48
10100;2021-07-06 12:00:00;44;14;1,149
10100;2021-07-06 14:00:00;NULL;NULL;1,228
10100;2021-07-06 16:00:00;NULL;NULL;1,164
10100;2021-07-06 18:00:00;NULL;NULL;1,399
10100;2021-07-06 20:00:00;44;14;1,142
10100;2021-07-06 22:00:00;NULL;NULL;1,394
10100;2021-07-07 00:00:00;NULL;NULL;1,461
10100;2021-07-07 02:00:00;NULL;NULL;0,942
10100;2021-07-07 04:00:00;NULL;NULL;1,07
10100;2021-07-07 06:00:00;NULL;NULL;0,845
10100;2021-07-07 08:00:00;NULL;NULL;0,934
10100;2021-07-07 10:00:00;NULL;NULL;1,131
10100;2021-07-07 12:00:00;44;13;1,131
10100;2021-07-07 14:00:00;NULL;NULL;1,193
10100;2021-07-07 16:00:00;NULL;NULL;1,327
10100;2021-07-07 18:00:00;NULL;NULL;1,155
10100;2021-07-07 20:00:00;44;13;0,956
10100;2021-07-07 22:00:00;NULL;NULL;1,37
10100;2021-07-08 00:00:00;NULL;NULL;1,156
10100;2021-07-08 02:00:00;NULL;NULL;0,822
10100;2021-07-08 04:00:00;NULL;NULL;0,882
10100;2021-07-08 06:00:00;NULL;NULL;1,325
10100;2021-07-08 08:00:00;44;13;0,787
10100;2021-07-08 10:00:00;NULL;NULL;1,144
10100;2021-07-08 12:00:00;46;13;1,101
10100;2021-07-08 14:00:00;NULL;NULL;0,87
10100;2021-07-08 16:00:00;NULL;NULL;1,074
10100;2021-07-08 18:00:00;NULL;NULL;0,937
10100;2021-07-08 20:00:00;45,8;12;0,911
10100;2021-07-08 22:00:00;NULL;NULL;1,212
10100;2021-07-09 00:00:00;NULL;NULL;0,977
10100;2021-07-09 02:00:00;NULL;NULL;0,78
10100;2021-07-09 04:00:00;NULL;NULL;0,882
10100;2021-07-09 06:00:00;NULL;NULL;0,845
10100;2021-07-09 08:00:00;45,8;12;1,162
10100;2021-07-09 10:00:00;NULL;NULL;0,95
10100;2021-07-09 12:00:00;46;12;1,003
10100;2021-07-09 14:00:00;NULL;NULL;0,929
10100;2021-07-09 16:00:00;NULL;NULL;0,904
10100;2021-07-09 18:00:00;NULL;NULL;1,042
10100;2021-07-09 20:00:00;46;12;1,099
10100;2021-07-09 22:00:00;NULL;NULL;1,228
10100;2021-07-10 00:00:00;NULL;NULL;1,048
10100;2021-07-10 02:00:00;NULL;NULL;0,968
10100;2021-07-10 04:00:00;NULL;NULL;0,82
10100;2021-07-10 06:00:00;NULL;NULL;0,858
10100;2021-07-10 08:00:00;46;12;0,946
10100;2021-07-10 10:00:00;NULL;NULL;0,944
10100;2021-07-10 12:00:00;46;12;0,995
10100;2021-07-10 14:00:00;NULL;NULL;0,876
10100;2021-07-10 16:00:00;NULL;NULL;0,941
10100;2021-07-10 18:00:00;NULL;NULL;0,961
10100;2021-07-10 20:00:00;46;12;1,475
10100;2021-07-10 22:00:00;NULL;NULL;1,081
10100;2021-07-11 00:00:00;NULL;NULL;1,03
10100;2021-07-11 02:00:00;NULL;NULL;0,91
10100;2021-07-11 04:00:00;NULL;NULL;0,753
10100;2021-07-11 06:00:00;NULL;NULL;0,934
10100;2021-07-11 08:00:00;NULL;NULL;0,917
10100;2021-07-11 10:00:00;NULL;NULL;1,358
10100;2021-07-11 12:00:00;45;13;1,013
10100;2021-07-11 14:00:00;NULL;NULL;1,063
10100;2021-07-11 16:00:00;NULL;NULL;1,065
10100;2021-07-11 18:00:00;NULL;NULL;1,122
10100;2021-07-11 20:00:00;45;13;1,256
10100;2021-07-11 22:00:00;NULL;NULL;1,328
10100;2021-07-12 00:00:00;NULL;NULL;0,987
10100;2021-07-12 02:00:00;NULL;NULL;1,295
10100;2021-07-12 04:00:00;NULL;NULL;0,941
10100;2021-07-12 06:00:00;NULL;NULL;1,339
10100;2021-07-12 08:00:00;NULL;NULL;1,088
10100;2021-07-12 10:00:00;NULL;NULL;1,145
10100;2021-07-12 12:00:00;45;14;1,13
10100;2021-07-12 14:00:00;NULL;NULL;1,023
10100;2021-07-12 16:00:00;NULL;NULL;0,879
10100;2021-07-12 18:00:00;NULL;NULL;1,514
10100;2021-07-12 20:00:00;45;14;1,48
10100;2021-07-12 22:00:00;NULL;NULL;1,218
10100;2021-07-13 00:00:00;NULL;NULL;1,182
10100;2021-07-13 02:00:00;NULL;NULL;0,752
10100;2021-07-13 04:00:00;NULL;NULL;1,056
10100;2021-07-13 06:00:00;NULL;NULL;1,271
10100;2021-07-13 08:00:00;48;14;1,27
10100;2021-07-13 10:00:00;NULL;NULL;1,1
10100;2021-07-13 12:00:00;48;14;1,168
10100;2021-07-13 14:00:00;NULL;NULL;2,017
10100;2021-07-13 16:00:00;NULL;NULL;1,76
10100;2021-07-13 18:00:00;NULL;NULL;1,791
10100;2021-07-13 20:00:00;44;13;1,633
10100;2021-07-13 22:00:00;NULL;NULL;1,772
10100;2021-07-14 00:00:00;NULL;NULL;1,578
10100;2021-07-14 02:00:00;NULL;NULL;1,194
10100;2021-07-14 04:00:00;NULL;NULL;1,284
10100;2021-07-14 06:00:00;NULL;NULL;1,62
10100;2021-07-14 08:00:00;44;13;1,527
10100;2021-07-14 10:00:00;NULL;NULL;1,694
10100;2021-07-14 12:00:00;44;13;1,545
10100;2021-07-14 14:00:00;NULL;NULL;1,427
10100;2021-07-14 16:00:00;NULL;NULL;1,585
10100;2021-07-14 18:00:00;NULL;NULL;1,313
10100;2021-07-14 20:00:00;44;13;1,699
10100;2021-07-14 22:00:00;NULL;NULL;1,638
10100;2021-07-15 00:00:00;NULL;NULL;1,65
10100;2021-07-15 02:00:00;NULL;NULL;1,552
10100;2021-07-15 04:00:00;NULL;NULL;1,133
10100;2021-07-15 06:00:00;NULL;NULL;1,56
10100;2021-07-15 08:00:00;44;13;1,549
10100;2021-07-15 10:00:00;NULL;NULL;1,504
10100;2021-07-15 12:00:00;44;13;1,552
10100;2021-07-15 14:00:00;NULL;NULL;1,694
10100;2021-07-15 16:00:00;NULL;NULL;1,771
10100;2021-07-15 18:00:00;NULL;NULL;1,453
10100;2021-07-15 20:00:00;44;13;1,647
10100;2021-07-15 22:00:00;NULL;NULL;1,987
10100;2021-07-16 00:00:00;NULL;NULL;1,862
10100;2021-07-16 02:00:00;NULL;NULL;1,441
10100;2021-07-16 04:00:00;NULL;NULL;1,294
10100;2021-07-16 06:00:00;NULL;NULL;1,451
10100;2021-07-16 08:00:00;NULL;NULL;1,67
10100;2021-07-16 10:00:00;NULL;NULL;1,539
10100;2021-07-16 12:00:00;44,5;12;1,649
10100;2021-07-16 14:00:00;NULL;NULL;1,668
10100;2021-07-16 16:00:00;NULL;NULL;1,65
10100;2021-07-16 18:00:00;NULL;NULL;1,464
10100;2021-07-16 20:00:00;NULL;NULL;1,408
10100;2021-07-16 22:00:00;NULL;NULL;1,773
10100;2021-07-17 00:00:00;NULL;NULL;1,416
10100;2021-07-17 02:00:00;NULL;NULL;1,229
10100;2021-07-17 04:00:00;NULL;NULL;1,169
10100;2021-07-17 06:00:00;NULL;NULL;1,341
10100;2021-07-17 08:00:00;44,5;12;1,571
10100;2021-07-17 10:00:00;NULL;NULL;2,033
10100;2021-07-17 12:00:00;44,4;12;1,545
10100;2021-07-17 14:00:00;NULL;NULL;1,755
10100;2021-07-17 16:00:00;NULL;NULL;1,555
10100;2021-07-17 18:00:00;NULL;NULL;1,532
10100;2021-07-17 20:00:00;44;12;1,758
10100;2021-07-17 22:00:00;NULL;NULL;1,863
10100;2021-07-18 00:00:00;NULL;NULL;1,359
10100;2021-07-18 02:00:00;NULL;NULL;1,123
10100;2021-07-18 04:00:00;NULL;NULL;1,353
10100;2021-07-18 06:00:00;NULL;NULL;1,289
10100;2021-07-18 08:00:00;44;12;1,281
10100;2021-07-18 10:00:00;NULL;NULL;1,504
10100;2021-07-18 12:00:00;44;12;1,477
10100;2021-07-18 14:00:00;NULL;NULL;1,416
10100;2021-07-18 16:00:00;NULL;NULL;1,61
10100;2021-07-18 18:00:00;NULL;NULL;1,747
10100;2021-07-18 20:00:00;44;12;1,838
10100;2021-07-18 22:00:00;NULL;NULL;1,611
10100;2021-07-19 00:00:00;NULL;NULL;1,479
10100;2021-07-19 02:00:00;NULL;NULL;1,344
10100;2021-07-19 04:00:00;NULL;NULL;1,223
10100;2021-07-19 06:00:00;NULL;NULL;1,427
10100;2021-07-19 08:00:00;44;12;1,556
10100;2021-07-19 10:00:00;NULL;NULL;1,627
10100;2021-07-19 12:00:00;44;12;1,441
10100;2021-07-19 14:00:00;NULL;NULL;1,611
10100;2021-07-19 16:00:00;NULL;NULL;1,551
10100;2021-07-19 18:00:00;NULL;NULL;1,655
10100;2021-07-19 20:00:00;44;12;1,883
10100;2021-07-19 22:00:00;NULL;NULL;1,832
10100;2021-07-20 00:00:00;NULL;NULL;1,381
10100;2021-07-20 02:00:00;NULL;NULL;0,943
10100;2021-07-20 04:00:00;NULL;NULL;1,014
10100;2021-07-20 06:00:00;NULL;NULL;1,111
10100;2021-07-20 08:00:00;NULL;NULL;1,255
10100;2021-07-20 10:00:00;NULL;NULL;1,307
10100;2021-07-20 12:00:00;44;12;1,354
10100;2021-07-20 14:00:00;NULL;NULL;1,441
10100;2021-07-20 16:00:00;NULL;NULL;1,34
10100;2021-07-20 18:00:00;NULL;NULL;1,159
10100;2021-07-20 20:00:00;44;12;1,307
10100;2021-07-20 22:00:00;NULL;NULL;1,698
10100;2021-07-21 00:00:00;NULL;NULL;1,218
10100;2021-07-21 02:00:00;NULL;NULL;0,695
10100;2021-07-21 04:00:00;NULL;NULL;1,099
10100;2021-07-21 06:00:00;NULL;NULL;1,062
10100;2021-07-21 08:00:00;44;12;1,266
10100;2021-07-21 10:00:00;NULL;NULL;1,359
10100;2021-07-21 12:00:00;44;12;1,286
10100;2021-07-21 14:00:00;NULL;NULL;1,298
10100;2021-07-21 16:00:00;NULL;NULL;1,031
10100;2021-07-21 18:00:00;NULL;NULL;1,315
10100;2021-07-21 20:00:00;44;12;1,213
10100;2021-07-21 22:00:00;NULL;NULL;1,567
10100;2021-07-22 00:00:00;NULL;NULL;1,315
10100;2021-07-22 02:00:00;NULL;NULL;1,045
10100;2021-07-22 04:00:00;NULL;NULL;1,014
10100;2021-07-22 06:00:00;NULL;NULL;1,213
10100;2021-07-22 08:00:00;44;12;1,278
10100;2021-07-22 10:00:00;NULL;NULL;1,22
10100;2021-07-22 12:00:00;44;12;1,245
10100;2021-07-22 14:00:00;NULL;NULL;1,093
10100;2021-07-22 16:00:00;NULL;NULL;1,084
10100;2021-07-22 18:00:00;NULL;NULL;1,245
10100;2021-07-22 20:00:00;44;12;1,142
10100;2021-07-22 22:00:00;NULL;NULL;1,483
10100;2021-07-23 00:00:00;NULL;NULL;1,172
10100;2021-07-23 02:00:00;NULL;NULL;0,876
10100;2021-07-23 04:00:00;NULL;NULL;1,219
10100;2021-07-23 06:00:00;NULL;NULL;1,066
10100;2021-07-23 08:00:00;NULL;NULL;1,252
10100;2021-07-23 10:00:00;NULL;NULL;1,496
10100;2021-07-23 12:00:00;44;13;1,208
10100;2021-07-23 14:00:00;NULL;NULL;1,483
10100;2021-07-23 16:00:00;NULL;NULL;1,475
10100;2021-07-23 18:00:00;NULL;NULL;1,565
10100;2021-07-23 20:00:00;44;13;1,547
10100;2021-07-23 22:00:00;NULL;NULL;1,169
10100;2021-07-24 00:00:00;NULL;NULL;1,116
10100;2021-07-24 02:00:00;NULL;NULL;1,14
10100;2021-07-24 04:00:00;NULL;NULL;1,041
10100;2021-07-24 06:00:00;NULL;NULL;1,215
10100;2021-07-24 08:00:00;46;13;1,304
10100;2021-07-24 10:00:00;NULL;NULL;1,422
10100;2021-07-24 12:00:00;46;13;1,331
10100;2021-07-24 14:00:00;NULL;NULL;1,404
10100;2021-07-24 16:00:00;NULL;NULL;1,402
10100;2021-07-24 18:00:00;NULL;NULL;1,415
10100;2021-07-24 20:00:00;46;12;1,434
10100;2021-07-24 22:00:00;NULL;NULL;1,464
10100;2021-07-25 00:00:00;NULL;NULL;1,239
10100;2021-07-25 02:00:00;NULL;NULL;1,078
10100;2021-07-25 04:00:00;NULL;NULL;1,39
10100;2021-07-25 06:00:00;NULL;NULL;1,035
10100;2021-07-25 08:00:00;46;12;1,515
10100;2021-07-25 10:00:00;NULL;NULL;1,3
10100;2021-07-25 12:00:00;46;12;1,306
10100;2021-07-25 14:00:00;NULL;NULL;1,703
10100;2021-07-25 16:00:00;NULL;NULL;1,647
10100;2021-07-25 18:00:00;NULL;NULL;1,454
10100;2021-07-25 20:00:00;46;12;1,455
10100;2021-07-25 22:00:00;NULL;NULL;1,562
10100;2021-07-26 00:00:00;NULL;NULL;1,587
10100;2021-07-26 02:00:00;NULL;NULL;1,258
10100;2021-07-26 04:00:00;NULL;NULL;1,271
10100;2021-07-26 06:00:00;NULL;NULL;1,475
10100;2021-07-26 08:00:00;NULL;NULL;1,519
10100;2021-07-26 10:00:00;NULL;NULL;1,512
10100;2021-07-26 12:00:00;46;12;1,462
10100;2021-07-26 14:00:00;NULL;NULL;1,31
10100;2021-07-26 16:00:00;NULL;NULL;1,275
10100;2021-07-26 18:00:00;NULL;NULL;1,318
10100;2021-07-26 20:00:00;46;12;1,56
10100;2021-07-26 22:00:00;NULL;NULL;1,524
10100;2021-07-27 00:00:00;NULL;NULL;1,316
10100;2021-07-27 02:00:00;NULL;NULL;1,311
10100;2021-07-27 04:00:00;NULL;NULL;1,207
10100;2021-07-27 06:00:00;NULL;NULL;1,37
10100;2021-07-27 08:00:00;46;NULL;1,424
10100;2021-07-27 10:00:00;NULL;NULL;1,537
10100;2021-07-27 12:00:00;46;12;1,388
10100;2021-07-27 14:00:00;NULL;NULL;1,429
10100;2021-07-27 16:00:00;NULL;NULL;1,405
10100;2021-07-27 18:00:00;NULL;NULL;1,775
10100;2021-07-27 20:00:00;46;12;1,675
10100;2021-07-27 22:00:00;NULL;NULL;1,478
10100;2021-07-28 00:00:00;NULL;NULL;1,162
10100;2021-07-28 02:00:00;NULL;NULL;0,949
10100;2021-07-28 04:00:00;NULL;NULL;1,472
10100;2021-07-28 06:00:00;NULL;NULL;1,279
10100;2021-07-28 08:00:00;NULL;NULL;1,529
10100;2021-07-28 10:00:00;NULL;NULL;1,617
10100;2021-07-28 12:00:00;46;12;1,242
10100;2021-07-28 14:00:00;NULL;NULL;1,363
10100;2021-07-28 16:00:00;NULL;NULL;1,166
10100;2021-07-28 18:00:00;NULL;NULL;1,496
10100;2021-07-28 20:00:00;46;12;1,491
10100;2021-07-28 22:00:00;NULL;NULL;1,752
10100;2021-07-29 00:00:00;NULL;NULL;1,308
10100;2021-07-29 02:00:00;NULL;NULL;1,15
10100;2021-07-29 04:00:00;NULL;NULL;1,329
10100;2021-07-29 06:00:00;NULL;NULL;1,458
10100;2021-07-29 08:00:00;NULL;NULL;1,625
10100;2021-07-29 10:00:00;NULL;NULL;1,58
10100;2021-07-29 12:00:00;43,6;14;1,439
10100;2021-07-29 14:00:00;NULL;NULL;1,499
10100;2021-07-29 16:00:00;NULL;NULL;1,276
10100;2021-07-29 18:00:00;NULL;NULL;1,16
10100;2021-07-29 20:00:00;43,6;14;1,498
10100;2021-07-29 22:00:00;NULL;NULL;1,801
10100;2021-07-30 00:00:00;NULL;NULL;1,659
10100;2021-07-30 02:00:00;NULL;NULL;1,255
10100;2021-07-30 04:00:00;NULL;NULL;1,328
10100;2021-07-30 06:00:00;NULL;NULL;1,134
10100;2021-07-30 08:00:00;43,6;14;1,531
10100;2021-07-30 10:00:00;NULL;NULL;1,338
10100;2021-07-30 12:00:00;43,6;14;1,387
10100;2021-07-30 14:00:00;NULL;NULL;1,253
10100;2021-07-30 16:00:00;NULL;NULL;1,346
10100;2021-07-30 18:00:00;NULL;NULL;1,246
10100;2021-07-30 20:00:00;43,5;14;1,341
10100;2021-07-30 22:00:00;NULL;NULL;1,552
10100;2021-07-31 00:00:00;NULL;NULL;1,354
10100;2021-07-31 02:00:00;NULL;NULL;1,218
10100;2021-07-31 04:00:00;NULL;NULL;1,11
10100;2021-07-31 06:00:00;NULL;NULL;1,277
10100;2021-07-31 08:00:00;43,5;14;1,344
10100;2021-07-31 10:00:00;NULL;NULL;1,445
10100;2021-07-31 12:00:00;43,5;14;1,352
10100;2021-07-31 14:00:00;NULL;NULL;1,371
10100;2021-07-31 16:00:00;NULL;NULL;1,217
10100;2021-07-31 18:00:00;NULL;NULL;1,312
10100;2021-07-31 20:00:00;43,5;14;1,298
10100;2021-07-31 22:00:00;NULL;NULL;1,464
10100;2021-08-01 00:00:00;NULL;NULL;1,458
10100;2021-08-01 02:00:00;NULL;NULL;1,231
10100;2021-08-01 04:00:00;NULL;NULL;1,172
10100;2021-08-01 06:00:00;NULL;NULL;1,301
10100;2021-08-01 08:00:00;NULL;NULL;1,155
10100;2021-08-01 10:00:00;NULL;NULL;1,345
10100;2021-08-01 12:00:00;45,1;14;1,265
10100;2021-08-01 14:00:00;NULL;NULL;1,208
10100;2021-08-01 16:00:00;NULL;NULL;1,318
10100;2021-08-01 18:00:00;NULL;NULL;1,269
10100;2021-08-01 20:00:00;45,1;14;1,354
10100;2021-08-01 22:00:00;NULL;NULL;1,461
10100;2021-08-02 00:00:00;NULL;NULL;1,388
10100;2021-08-02 02:00:00;NULL;NULL;0,795
10100;2021-08-02 04:00:00;NULL;NULL;0,999
10100;2021-08-02 06:00:00;NULL;NULL;1,14
10100;2021-08-02 08:00:00;45;14;1,172
10100;2021-08-02 10:00:00;NULL;NULL;1,517
10100;2021-08-02 12:00:00;45;14;1,295
10100;2021-08-02 14:00:00;NULL;NULL;1,019
10100;2021-08-02 16:00:00;NULL;NULL;1,482
10100;2021-08-02 18:00:00;NULL;NULL;1,803
10100;2021-08-02 20:00:00;45;13;1,468
10100;2021-08-02 22:00:00;NULL;NULL;1,584
10100;2021-08-03 00:00:00;NULL;NULL;1,678
10100;2021-08-03 02:00:00;NULL;NULL;1,383
10100;2021-08-03 04:00:00;NULL;NULL;1,144
10100;2021-08-03 06:00:00;NULL;NULL;1,208
10100;2021-08-03 08:00:00;45;13;1,434
10100;2021-08-03 10:00:00;NULL;NULL;1,563
10100;2021-08-03 12:00:00;45;13;1,427
10100;2021-08-03 14:00:00;NULL;NULL;1,477
10100;2021-08-03 16:00:00;NULL;NULL;1,577
10100;2021-08-03 18:00:00;NULL;NULL;1,223
10100;2021-08-03 20:00:00;45;13;1,441
10100;2021-08-03 22:00:00;NULL;NULL;1,786
10100;2021-08-04 00:00:00;NULL;NULL;1,196
10100;2021-08-04 02:00:00;NULL;NULL;1,089
10100;2021-08-04 04:00:00;NULL;NULL;1,236
10100;2021-08-04 06:00:00;NULL;NULL;1,181
10100;2021-08-04 08:00:00;45;13;1,606
10100;2021-08-04 10:00:00;NULL;NULL;1,302
10100;2021-08-04 12:00:00;45;14;1,361
10100;2021-08-04 14:00:00;NULL;NULL;1,426
10100;2021-08-04 16:00:00;NULL;NULL;1,28
10100;2021-08-04 18:00:00;NULL;NULL;1,243
10100;2021-08-04 20:00:00;44,8;14;1,454
10100;2021-08-04 22:00:00;NULL;NULL;1,449
10100;2021-08-05 00:00:00;NULL;NULL;1,435
10100;2021-08-05 02:00:00;NULL;NULL;1,4
10100;2021-08-05 04:00:00;NULL;NULL;0,964
10100;2021-08-05 06:00:00;NULL;NULL;1,232
10100;2021-08-05 08:00:00;NULL;NULL;1,314
10100;2021-08-05 10:00:00;NULL;NULL;1,359
10100;2021-08-05 12:00:00;46,5;14;1,264
10100;2021-08-05 14:00:00;NULL;NULL;1,407
10100;2021-08-05 16:00:00;NULL;NULL;1,27
10100;2021-08-05 18:00:00;NULL;NULL;1,206
10100;2021-08-05 20:00:00;44,8;14;1,565
10100;2021-08-05 22:00:00;NULL;NULL;1,566
10100;2021-08-06 00:00:00;NULL;NULL;1,252
10100;2021-08-06 02:00:00;NULL;NULL;1,138
10100;2021-08-06 04:00:00;NULL;NULL;0,845
10100;2021-08-06 06:00:00;NULL;NULL;1,162
10100;2021-08-06 08:00:00;44,8;14;1,248
10100;2021-08-06 10:00:00;NULL;NULL;1,186
10100;2021-08-06 12:00:00;45;16;1,276
10100;2021-08-06 14:00:00;NULL;NULL;1,436
10100;2021-08-06 16:00:00;NULL;NULL;1,334
10100;2021-08-06 18:00:00;NULL;NULL;1,445
10100;2021-08-06 20:00:00;45;14;1,439
10100;2021-08-06 22:00:00;NULL;NULL;1,434
10100;2021-08-07 00:00:00;NULL;NULL;1,478
10100;2021-08-07 02:00:00;NULL;NULL;1,231
10100;2021-08-07 04:00:00;NULL;NULL;1,192
10100;2021-08-07 06:00:00;NULL;NULL;1,005
10100;2021-08-07 08:00:00;45;14;1,498
10100;2021-08-07 10:00:00;NULL;NULL;1,536
10100;2021-08-07 12:00:00;44,5;14;1,388
10100;2021-08-07 14:00:00;NULL;NULL;1,572
10100;2021-08-07 16:00:00;NULL;NULL;1,359
10100;2021-08-07 18:00:00;NULL;NULL;1,587
10100;2021-08-07 20:00:00;44,5;14;1,332
10100;2021-08-07 22:00:00;NULL;NULL;1,478
10100;2021-08-08 00:00:00;NULL;NULL;1,276
10100;2021-08-08 02:00:00;NULL;NULL;1,075
10100;2021-08-08 04:00:00;NULL;NULL;1,251
10100;2021-08-08 06:00:00;NULL;NULL;1,3
10100;2021-08-08 08:00:00;44,5;14;1,362
10100;2021-08-08 10:00:00;NULL;NULL;1,622
10100;2021-08-08 12:00:00;44,5;14;1,436
10100;2021-08-08 14:00:00;NULL;NULL;1,646
10100;2021-08-08 16:00:00;NULL;NULL;1,504
10100;2021-08-08 18:00:00;NULL;NULL;1,792
10100;2021-08-08 20:00:00;44,5;14;1,708
10100;2021-08-08 22:00:00;NULL;NULL;1,77
10100;2021-08-09 00:00:00;NULL;NULL;1,559
10100;2021-08-09 02:00:00;NULL;NULL;1,162
10100;2021-08-09 04:00:00;NULL;NULL;1,174
10100;2021-08-09 06:00:00;NULL;NULL;1,288
10100;2021-08-09 08:00:00;NULL;NULL;1,439
10100;2021-08-09 10:00:00;NULL;NULL;1,536
10100;2021-08-09 12:00:00;44,5;14;1,512
10100;2021-08-09 14:00:00;NULL;NULL;1,65
10100;2021-08-09 16:00:00;NULL;NULL;1,411
10100;2021-08-09 18:00:00;NULL;NULL;1,618
10100;2021-08-09 20:00:00;44,5;14;1,64
10100;2021-08-09 22:00:00;NULL;NULL;1,71
10100;2021-08-10 00:00:00;NULL;NULL;1,296
10100;2021-08-10 02:00:00;NULL;NULL;1,345
10100;2021-08-10 04:00:00;NULL;NULL;1,337
10100;2021-08-10 06:00:00;NULL;NULL;1,454
10100;2021-08-10 08:00:00;44,5;14;1,492
10100;2021-08-10 10:00:00;NULL;NULL;1,751
10100;2021-08-10 12:00:00;44,5;14;1,536
10100;2021-08-10 14:00:00;NULL;NULL;1,535
10100;2021-08-10 16:00:00;NULL;NULL;1,434
10100;2021-08-10 18:00:00;NULL;NULL;1,495
10100;2021-08-10 20:00:00;44,5;14;1,637
10100;2021-08-10 22:00:00;NULL;NULL;1,995
10100;2021-08-11 00:00:00;NULL;NULL;1,662
10100;2021-08-11 02:00:00;NULL;NULL;1,575
10100;2021-08-11 04:00:00;NULL;NULL;1,572
10100;2021-08-11 06:00:00;NULL;NULL;1,624
10100;2021-08-11 08:00:00;44,5;14;1,736
10100;2021-08-11 10:00:00;NULL;NULL;1,94
10100;2021-08-11 12:00:00;43;14;1,608
10100;2021-08-11 14:00:00;NULL;NULL;1,603
10100;2021-08-11 16:00:00;NULL;NULL;2,171
10100;2021-08-11 18:00:00;NULL;NULL;1,645
10100;2021-08-11 20:00:00;44,4;14;1,974
10100;2021-08-11 22:00:00;NULL;NULL;1,929
10100;2021-08-12 00:00:00;NULL;NULL;1,765
10100;2021-08-12 02:00:00;NULL;NULL;1,715
10100;2021-08-12 04:00:00;NULL;NULL;1,549
10100;2021-08-12 06:00:00;NULL;NULL;1,496
10100;2021-08-12 08:00:00;44,4;14;1,567
10100;2021-08-12 10:00:00;NULL;NULL;1,906
10100;2021-08-12 12:00:00;44;14;1,76
10100;2021-08-12 14:00:00;NULL;NULL;1,98
10100;2021-08-12 16:00:00;NULL;NULL;1,894
10100;2021-08-12 18:00:00;NULL;NULL;1,758
10100;2021-08-12 20:00:00;44,9;14;1,906
10100;2021-08-12 22:00:00;NULL;NULL;1,901
10100;2021-08-13 00:00:00;NULL;NULL;1,547
10100;2021-08-13 02:00:00;NULL;NULL;1,598
10100;2021-08-13 04:00:00;NULL;NULL;1,44
10100;2021-08-13 06:00:00;NULL;NULL;1,692
10100;2021-08-13 08:00:00;NULL;NULL;1,557
10100;2021-08-13 10:00:00;NULL;NULL;1,409
10100;2021-08-13 12:00:00;44,9;14;1,659
10100;2021-08-13 14:00:00;NULL;NULL;1,331
10100;2021-08-13 16:00:00;NULL;NULL;1,088
10100;2021-08-13 18:00:00;NULL;NULL;1,039
10100;2021-08-13 20:00:00;44,9;14;1,225
10100;2021-08-13 22:00:00;NULL;NULL;1,421
10100;2021-08-14 00:00:00;NULL;NULL;1,155
10100;2021-08-14 02:00:00;NULL;NULL;1,281
10100;2021-08-14 04:00:00;NULL;NULL;0,801
10100;2021-08-14 06:00:00;NULL;NULL;1,063
10100;2021-08-14 08:00:00;45;14;1,346
10100;2021-08-14 10:00:00;NULL;NULL;1,492
10100;2021-08-14 12:00:00;45;14;1,19
10100;2021-08-14 14:00:00;NULL;NULL;1,091
10100;2021-08-14 16:00:00;NULL;NULL;1,045
10100;2021-08-14 18:00:00;NULL;NULL;1,126
10100;2021-08-14 20:00:00;44,8;14;1,198
10100;2021-08-14 22:00:00;NULL;NULL;1,302
10100;2021-08-15 00:00:00;NULL;NULL;1,114
10100;2021-08-15 02:00:00;NULL;NULL;0,978
10100;2021-08-15 04:00:00;NULL;NULL;0,904
10100;2021-08-15 06:00:00;NULL;NULL;0,979
10100;2021-08-15 08:00:00;44,8;14;0,964
10100;2021-08-15 10:00:00;NULL;NULL;0,941
10100;2021-08-15 12:00:00;44,8;14;1,084
10100;2021-08-15 14:00:00;NULL;NULL;1,064
10100;2021-08-15 16:00:00;NULL;NULL;1,067
10100;2021-08-15 18:00:00;NULL;NULL;0,87
10100;2021-08-15 20:00:00;44,8;14;1,124
10100;2021-08-15 22:00:00;NULL;NULL;1,134
10100;2021-08-16 00:00:00;NULL;NULL;1,119
10100;2021-08-16 02:00:00;NULL;NULL;0,905
10100;2021-08-16 04:00:00;NULL;NULL;1,041
10100;2021-08-16 06:00:00;NULL;NULL;1,017
10100;2021-08-16 08:00:00;44,8;14;1,302
10100;2021-08-16 10:00:00;NULL;NULL;0,853
10100;2021-08-16 12:00:00;44,5;14;1,039
10100;2021-08-16 14:00:00;NULL;NULL;0,736
10100;2021-08-16 16:00:00;NULL;NULL;0,96
10100;2021-08-16 18:00:00;NULL;NULL;1,279
10100;2021-08-16 20:00:00;44,3;14;1,066
10100;2021-08-16 22:00:00;NULL;NULL;1,205
10100;2021-08-17 00:00:00;NULL;NULL;0,931
10100;2021-08-17 02:00:00;NULL;NULL;1,016
10100;2021-08-17 04:00:00;NULL;NULL;0,755
