ObjectID;DateTime;P_in;T_in;Qh
9210;2021-05-09 16:00:00;NULL;NULL;9,389
9210;2021-05-09 18:00:00;NULL;NULL;9,851
9210;2021-05-09 20:00:00;46;4;10,266
9210;2021-05-09 22:00:00;NULL;NULL;9,56
9210;2021-05-10 00:00:00;NULL;NULL;9,748
9210;2021-05-10 02:00:00;NULL;NULL;9,357
9210;2021-05-10 04:00:00;NULL;NULL;9,253
9210;2021-05-10 06:00:00;NULL;NULL;9,24
9210;2021-05-10 08:00:00;46,1;4;10,512
9210;2021-05-10 10:00:00;NULL;NULL;9,465
9210;2021-05-10 12:00:00;46;4;9,285
9210;2021-05-10 14:00:00;NULL;NULL;9,722
9210;2021-05-10 16:00:00;NULL;NULL;9,215
9210;2021-05-10 18:00:00;NULL;NULL;9,912
9210;2021-05-10 20:00:00;46;4;10,351
9210;2021-05-10 22:00:00;NULL;NULL;9,489
9210;2021-05-11 00:00:00;NULL;NULL;9,706
9210;2021-05-11 02:00:00;NULL;NULL;9,724
9210;2021-05-11 04:00:00;NULL;NULL;9,732
9210;2021-05-11 06:00:00;NULL;NULL;9,252
9210;2021-05-11 08:00:00;45,9;4;9,326
9210;2021-05-11 10:00:00;NULL;NULL;9,692
9210;2021-05-11 12:00:00;45,9;4;9,694
9210;2021-05-11 14:00:00;NULL;NULL;9,679
9210;2021-05-11 16:00:00;NULL;NULL;9,657
9210;2021-05-11 18:00:00;NULL;NULL;9,627
9210;2021-05-11 20:00:00;45,6;4;9,275
9210;2021-05-11 22:00:00;NULL;NULL;9,918
9210;2021-05-12 00:00:00;NULL;NULL;9,331
9210;2021-05-12 02:00:00;NULL;NULL;9,301
9210;2021-05-12 04:00:00;NULL;NULL;9,299
9210;2021-05-12 06:00:00;NULL;NULL;9,293
9210;2021-05-12 08:00:00;45,6;4;10,387
9210;2021-05-12 10:00:00;NULL;NULL;9,754
9210;2021-05-12 12:00:00;45,6;4;9,72
9210;2021-05-12 16:00:00;NULL;NULL;9,209
9210;2021-05-12 18:00:00;NULL;NULL;9,234
9210;2021-05-12 20:00:00;45,4;4;9,296
9210;2021-05-12 22:00:00;NULL;NULL;9,769
9210;2021-05-13 00:00:00;NULL;NULL;9,196
9210;2021-05-13 02:00:00;NULL;NULL;9,28
9210;2021-05-13 04:00:00;NULL;NULL;10,698
9210;2021-05-13 06:00:00;NULL;NULL;11,121
9210;2021-05-13 08:00:00;44,2;4;10,015
9210;2021-05-13 10:00:00;NULL;NULL;9,777
9210;2021-05-13 12:00:00;43,5;4;10,313
9210;2021-05-13 14:00:00;NULL;NULL;10,032
9210;2021-05-13 16:00:00;NULL;NULL;9,987
9210;2021-05-13 18:00:00;NULL;NULL;9,767
9210;2021-05-13 20:00:00;42,9;4;9,837
9210;2021-05-13 22:00:00;NULL;NULL;9,62
9210;2021-05-14 00:00:00;NULL;NULL;9,078
9210;2021-05-14 02:00:00;NULL;NULL;9,585
9210;2021-05-14 04:00:00;NULL;NULL;9,131
9210;2021-05-14 06:00:00;NULL;NULL;9,388
9210;2021-05-14 08:00:00;42,9;4;4,435
9210;2021-05-14 10:00:00;NULL;NULL;10,623
9210;2021-05-14 12:00:00;42,3;4;9,94
9210;2021-05-14 14:00:00;NULL;NULL;9,14
9210;2021-05-14 16:00:00;NULL;NULL;9,391
9210;2021-05-14 18:00:00;NULL;NULL;9,894
9210;2021-05-14 20:00:00;42,7;4;9,488
9210;2021-05-14 22:00:00;NULL;NULL;9,488
9210;2021-05-15 00:00:00;NULL;NULL;9,067
9210;2021-05-15 02:00:00;NULL;NULL;9,05
9210;2021-05-15 04:00:00;NULL;NULL;8,619
9210;2021-05-15 06:00:00;NULL;NULL;8,653
9210;2021-05-15 08:00:00;42,8;4;8,769
9210;2021-05-15 10:00:00;NULL;NULL;9,519
9210;2021-05-15 12:00:00;42,7;4;9,071
9210;2021-05-15 14:00:00;NULL;NULL;9,274
9210;2021-05-15 16:00:00;NULL;NULL;9,004
9210;2021-05-15 18:00:00;NULL;NULL;9,01
9210;2021-05-15 20:00:00;38;4;8,939
9210;2021-05-15 22:00:00;NULL;NULL;8,884
9210;2021-05-16 00:00:00;NULL;NULL;9,278
9210;2021-05-16 02:00:00;NULL;NULL;8,884
9210;2021-05-16 04:00:00;NULL;NULL;8,951
9210;2021-05-16 06:00:00;NULL;NULL;9,415
9210;2021-05-16 08:00:00;39,5;4;9,467
9210;2021-05-16 10:00:00;NULL;NULL;9,062
9210;2021-05-16 12:00:00;39,3;4;9,083
9210;2021-05-16 14:00:00;NULL;NULL;9,169
9210;2021-05-16 16:00:00;NULL;NULL;9,229
9210;2021-05-16 18:00:00;NULL;NULL;8,855
9210;2021-05-16 20:00:00;39,7;4;9,285
9210;2021-05-16 22:00:00;NULL;NULL;9,713
9210;2021-05-17 00:00:00;NULL;NULL;9,714
9210;2021-05-17 02:00:00;NULL;NULL;9,758
9210;2021-05-17 04:00:00;NULL;NULL;9,772
9210;2021-05-17 06:00:00;NULL;NULL;10,527
9210;2021-05-17 08:00:00;39,9;4;3,737
9210;2021-05-17 10:00:00;NULL;NULL;7,498
9210;2021-05-17 12:00:00;39,6;4;10,012
9210;2021-05-17 14:00:00;NULL;NULL;10,811
9210;2021-05-17 16:00:00;NULL;NULL;11,595
9210;2021-05-17 18:00:00;NULL;NULL;11,629
9210;2021-05-17 20:00:00;39,7;4;12,134
9210;2021-05-17 22:00:00;NULL;NULL;12,26
9210;2021-05-18 00:00:00;NULL;NULL;12,379
9210;2021-05-18 02:00:00;NULL;NULL;12,546
9210;2021-05-18 04:00:00;NULL;NULL;14,107
9210;2021-05-18 06:00:00;NULL;NULL;13,718
9210;2021-05-18 08:00:00;39,7;5;16,633
9210;2021-05-18 10:00:00;NULL;NULL;15,953
9210;2021-05-18 12:00:00;39,4;5;18,104
9210;2021-05-18 14:00:00;NULL;NULL;14,845
9210;2021-05-18 16:00:00;NULL;NULL;16,827
9210;2021-05-18 18:00:00;NULL;NULL;17,899
9210;2021-05-18 20:00:00;39,4;5;18,288
9210;2021-05-18 22:00:00;NULL;NULL;18,028
9210;2021-05-19 00:00:00;NULL;NULL;17,777
9210;2021-05-19 02:00:00;NULL;NULL;17,44
9210;2021-05-19 04:00:00;NULL;NULL;11,02
9210;2021-05-19 06:00:00;NULL;NULL;11,38
9210;2021-05-19 08:00:00;40,2;5;14,917
9210;2021-05-19 10:00:00;NULL;NULL;16,197
9210;2021-05-19 12:00:00;40;5;18,576
9210;2021-05-19 14:00:00;NULL;NULL;18,137
9210;2021-05-19 16:00:00;NULL;NULL;18,054
9210;2021-05-19 18:00:00;NULL;NULL;17,546
9210;2021-05-19 20:00:00;45,4;5;18,435
9210;2021-05-19 22:00:00;NULL;NULL;18,479
9210;2021-05-20 00:00:00;NULL;NULL;17,998
9210;2021-05-20 02:00:00;NULL;NULL;18,007
9210;2021-05-20 04:00:00;NULL;NULL;18,005
9210;2021-05-20 06:00:00;NULL;NULL;18,003
9210;2021-05-20 08:00:00;45,2;5;17,962
9210;2021-05-20 10:00:00;NULL;NULL;18,389
9210;2021-05-20 12:00:00;45,1;5;18,37
9210;2021-05-20 14:00:00;NULL;NULL;17,937
9210;2021-05-20 16:00:00;NULL;NULL;10,588
9210;2021-05-20 18:00:00;NULL;NULL;16,451
9210;2021-05-20 20:00:00;45,2;5;18,406
9210;2021-05-20 22:00:00;NULL;NULL;18,441
9210;2021-05-21 00:00:00;NULL;NULL;18,279
9210;2021-05-21 02:00:00;NULL;NULL;18,376
9210;2021-05-21 04:00:00;NULL;NULL;19,878
9210;2021-05-21 06:00:00;NULL;NULL;20,414
9210;2021-05-21 08:00:00;45,2;5;20,629
9210;2021-05-21 10:00:00;NULL;NULL;20,172
9210;2021-05-21 12:00:00;45,1;5;19,725
9210;2021-05-21 14:00:00;NULL;NULL;18,981
9210;2021-05-21 16:00:00;NULL;NULL;19,862
9210;2021-05-21 18:00:00;NULL;NULL;19,873
9210;2021-05-21 20:00:00;45;6;19,47
9210;2021-05-21 22:00:00;NULL;NULL;17,461
9210;2021-05-22 00:00:00;NULL;NULL;18,466
9210;2021-05-22 02:00:00;NULL;NULL;18,829
9210;2021-05-22 04:00:00;NULL;NULL;17,935
9210;2021-05-22 06:00:00;NULL;NULL;19,833
9210;2021-05-22 08:00:00;44,8;5;19,598
9210;2021-05-22 10:00:00;NULL;NULL;20,277
9210;2021-05-22 12:00:00;44,7;5;20,243
9210;2021-05-22 14:00:00;NULL;NULL;19,167
9210;2021-05-22 16:00:00;NULL;NULL;19,665
9210;2021-05-22 18:00:00;NULL;NULL;19,664
9210;2021-05-22 20:00:00;44,7;5;19,17
9210;2021-05-22 22:00:00;NULL;NULL;19,108
9210;2021-05-23 00:00:00;NULL;NULL;18,64
9210;2021-05-23 02:00:00;NULL;NULL;18,155
9210;2021-05-23 04:00:00;NULL;NULL;18,191
9210;2021-05-23 06:00:00;NULL;NULL;18,739
9210;2021-05-23 08:00:00;45,2;5;19,236
9210;2021-05-23 10:00:00;NULL;NULL;19,461
9210;2021-05-23 12:00:00;45,1;5;19,001
9210;2021-05-23 14:00:00;NULL;NULL;18,745
9210;2021-05-23 16:00:00;NULL;NULL;18,779
9210;2021-05-23 18:00:00;NULL;NULL;18,91
9210;2021-05-23 20:00:00;45,1;5;19,171
9210;2021-05-23 22:00:00;NULL;NULL;17,823
9210;2021-05-24 00:00:00;NULL;NULL;18,032
9210;2021-05-24 02:00:00;NULL;NULL;17,553
9210;2021-05-24 04:00:00;NULL;NULL;18,076
9210;2021-05-24 06:00:00;NULL;NULL;19,438
9210;2021-05-24 08:00:00;44,9;5;19,535
9210;2021-05-24 10:00:00;NULL;NULL;18,497
9210;2021-05-24 12:00:00;44,8;5;18,591
9210;2021-05-24 14:00:00;NULL;NULL;18,511
9210;2021-05-24 16:00:00;NULL;NULL;18,783
9210;2021-05-24 18:00:00;NULL;NULL;19,804
9210;2021-05-24 20:00:00;44,6;6;19,933
9210;2021-05-24 22:00:00;NULL;NULL;20,629
9210;2021-05-25 00:00:00;NULL;NULL;20,457
9210;2021-05-25 02:00:00;NULL;NULL;20,29
9210;2021-05-25 04:00:00;NULL;NULL;19,676
9210;2021-05-25 06:00:00;NULL;NULL;21,685
9210;2021-05-25 08:00:00;44,5;6;21,11
9210;2021-05-25 10:00:00;NULL;NULL;20,485
9210;2021-05-25 12:00:00;44,4;5;19,244
9210;2021-05-25 14:00:00;NULL;NULL;21,183
9210;2021-05-25 16:00:00;NULL;NULL;20,168
9210;2021-05-25 18:00:00;NULL;NULL;20,713
9210;2021-05-25 20:00:00;44,5;5;20,242
9210;2021-05-25 22:00:00;NULL;NULL;18,727
9210;2021-05-26 00:00:00;NULL;NULL;19,904
9210;2021-05-26 02:00:00;NULL;NULL;19,58
9210;2021-05-26 04:00:00;NULL;NULL;20,106
9210;2021-05-26 06:00:00;NULL;NULL;20,103
9210;2021-05-26 08:00:00;44,5;7;21,294
9210;2021-05-26 10:00:00;NULL;NULL;21,603
9210;2021-05-26 12:00:00;44,6;7;21,243
9210;2021-05-26 14:00:00;NULL;NULL;20,676
9210;2021-05-26 16:00:00;NULL;NULL;20,406
9210;2021-05-26 18:00:00;NULL;NULL;20,883
9210;2021-05-26 20:00:00;44,2;7;20,937
9210;2021-05-26 22:00:00;NULL;NULL;20,768
9210;2021-05-27 00:00:00;NULL;NULL;20,321
9210;2021-05-27 02:00:00;NULL;NULL;20,363
9210;2021-05-27 04:00:00;NULL;NULL;19,194
9210;2021-05-27 06:00:00;NULL;NULL;21,162
9210;2021-05-27 08:00:00;44,2;7;21,366
9210;2021-05-27 10:00:00;NULL;NULL;20,493
9210;2021-05-27 12:00:00;44,1;7;21,405
9210;2021-05-27 14:00:00;NULL;NULL;20,204
9210;2021-05-27 16:00:00;NULL;NULL;21,47
9210;2021-05-27 18:00:00;NULL;NULL;22,437
9210;2021-05-27 20:00:00;44;7;22,059
9210;2021-05-27 22:00:00;NULL;NULL;22,596
9210;2021-05-28 00:00:00;NULL;NULL;21,108
9210;2021-05-28 02:00:00;NULL;NULL;20,789
9210;2021-05-28 04:00:00;NULL;NULL;21,194
9210;2021-05-28 06:00:00;NULL;NULL;20,796
9210;2021-05-28 08:00:00;44,6;7;21,429
9210;2021-05-28 10:00:00;NULL;NULL;21,652
9210;2021-05-28 12:00:00;44,6;7;21,597
9210;2021-05-28 14:00:00;NULL;NULL;20,648
9210;2021-05-28 16:00:00;NULL;NULL;20,585
9210;2021-05-28 18:00:00;NULL;NULL;20,733
9210;2021-05-28 20:00:00;44,6;7;21,047
9210;2021-05-28 22:00:00;NULL;NULL;21,097
9210;2021-05-29 00:00:00;NULL;NULL;20,149
9210;2021-05-29 02:00:00;NULL;NULL;21,128
9210;2021-05-29 04:00:00;NULL;NULL;21,566
9210;2021-05-29 06:00:00;NULL;NULL;20,318
9210;2021-05-29 08:00:00;44,9;7;21,542
9210;2021-05-29 10:00:00;NULL;NULL;21,938
9210;2021-05-29 12:00:00;44,7;7;21,145
9210;2021-05-29 14:00:00;NULL;NULL;19,788
9210;2021-05-29 16:00:00;NULL;NULL;20,854
9210;2021-05-29 18:00:00;NULL;NULL;20,991
9210;2021-05-29 20:00:00;44,8;7;20,792
9210;2021-05-29 22:00:00;NULL;NULL;19,539
9210;2021-05-30 00:00:00;NULL;NULL;21,927
9210;2021-05-30 02:00:00;NULL;NULL;20,123
9210;2021-05-30 04:00:00;NULL;NULL;19,213
9210;2021-05-30 06:00:00;NULL;NULL;21,453
9210;2021-05-30 08:00:00;45,3;7;22,049
9210;2021-05-30 10:00:00;NULL;NULL;20,6
9210;2021-05-30 12:00:00;45,4;7;20,998
9210;2021-05-30 14:00:00;NULL;NULL;20,881
9210;2021-05-30 16:00:00;NULL;NULL;20,234
9210;2021-05-30 18:00:00;NULL;NULL;18,864
9210;2021-05-30 20:00:00;45,8;7;14,736
9210;2021-05-30 22:00:00;NULL;NULL;16,498
9210;2021-05-31 00:00:00;NULL;NULL;19,874
9210;2021-05-31 02:00:00;NULL;NULL;19,77
9210;2021-05-31 04:00:00;NULL;NULL;20,135
9210;2021-05-31 06:00:00;NULL;NULL;20,553
9210;2021-05-31 08:00:00;45,7;8;20,537
9210;2021-05-31 12:00:00;45,4;8;19,302
9210;2021-05-31 14:00:00;NULL;NULL;19,913
9210;2021-05-31 16:00:00;NULL;NULL;18,683
9210;2021-05-31 18:00:00;NULL;NULL;17,09
9210;2021-05-31 20:00:00;45,5;8;13,138
9210;2021-05-31 22:00:00;NULL;NULL;13,304
9210;2021-06-01 00:00:00;NULL;NULL;12,089
9210;2021-06-01 02:00:00;NULL;NULL;11,799
9210;2021-06-01 04:00:00;NULL;NULL;12,032
9210;2021-06-01 06:00:00;NULL;NULL;12,706
9210;2021-06-01 08:00:00;45,5;8;13,367
9210;2021-06-01 10:00:00;NULL;NULL;12,596
9210;2021-06-01 12:00:00;45,6;8;11,855
9210;2021-06-01 14:00:00;NULL;NULL;10,004
9210;2021-06-01 16:00:00;NULL;NULL;11,512
9210;2021-06-01 18:00:00;NULL;NULL;12,85
9210;2021-06-01 20:00:00;45,5;8;13,201
9210;2021-06-01 22:00:00;NULL;NULL;12,979
9210;2021-06-02 00:00:00;NULL;NULL;11,295
9210;2021-06-02 02:00:00;NULL;NULL;10,783
9210;2021-06-02 04:00:00;NULL;NULL;10,752
9210;2021-06-02 06:00:00;NULL;NULL;12,298
9210;2021-06-02 08:00:00;45,7;8;13,189
9210;2021-06-02 10:00:00;NULL;NULL;12,517
9210;2021-06-02 12:00:00;45,6;8;13,029
9210;2021-06-02 14:00:00;NULL;NULL;10,102
9210;2021-06-02 16:00:00;NULL;NULL;13,087
9210;2021-06-02 18:00:00;NULL;NULL;13,731
9210;2021-06-02 20:00:00;46,5;8;13,868
9210;2021-06-02 22:00:00;NULL;NULL;14,169
9210;2021-06-03 00:00:00;NULL;NULL;12,888
9210;2021-06-03 02:00:00;NULL;NULL;13,929
9210;2021-06-03 04:00:00;NULL;NULL;14,123
9210;2021-06-03 06:00:00;NULL;NULL;14,431
9210;2021-06-03 08:00:00;46,7;7;16,341
9210;2021-06-03 10:00:00;NULL;NULL;17,379
9210;2021-06-03 12:00:00;46,7;8;15,353
9210;2021-06-03 14:00:00;NULL;NULL;17,546
9210;2021-06-03 16:00:00;NULL;NULL;18,886
9210;2021-06-03 18:00:00;NULL;NULL;18,092
9210;2021-06-03 20:00:00;46;8;20,33
9210;2021-06-03 22:00:00;NULL;NULL;18,263
9210;2021-06-04 00:00:00;NULL;NULL;20,1
9210;2021-06-04 02:00:00;NULL;NULL;19,916
9210;2021-06-04 04:00:00;NULL;NULL;20,283
9210;2021-06-04 06:00:00;NULL;NULL;20,421
9210;2021-06-04 08:00:00;45,6;7;NULL
9210;2021-06-04 10:00:00;NULL;NULL;21,396
9210;2021-06-04 12:00:00;44,7;7;21,026
9210;2021-06-04 14:00:00;NULL;NULL;21,379
9210;2021-06-04 16:00:00;NULL;NULL;20,85
9210;2021-06-04 18:00:00;NULL;NULL;22,041
9210;2021-06-04 20:00:00;42;7;21,797
9210;2021-06-04 22:00:00;NULL;NULL;21,972
9210;2021-06-05 00:00:00;NULL;NULL;20,474
9210;2021-06-05 02:00:00;NULL;NULL;20,687
9210;2021-06-05 04:00:00;NULL;NULL;21,165
9210;2021-06-05 06:00:00;NULL;NULL;21,528
9210;2021-06-05 08:00:00;40,4;7;22,003
9210;2021-06-05 10:00:00;NULL;NULL;21,573
9210;2021-06-05 12:00:00;40,2;7;20,93
9210;2021-06-05 14:00:00;NULL;NULL;21,254
9210;2021-06-05 16:00:00;NULL;NULL;21,836
9210;2021-06-05 18:00:00;NULL;NULL;21,82
9210;2021-06-05 20:00:00;40,2;7;21,824
9210;2021-06-05 22:00:00;NULL;NULL;21,801
9210;2021-06-06 00:00:00;NULL;NULL;21,435
9210;2021-06-06 02:00:00;NULL;NULL;21,036
9210;2021-06-06 04:00:00;NULL;NULL;21,498
9210;2021-06-06 06:00:00;NULL;NULL;21,264
9210;2021-06-06 08:00:00;40,4;6;21,703
9210;2021-06-06 10:00:00;NULL;NULL;20,981
9210;2021-06-06 12:00:00;40,8;6;20,056
9210;2021-06-06 14:00:00;NULL;NULL;20,506
9210;2021-06-06 16:00:00;NULL;NULL;21,581
9210;2021-06-06 18:00:00;NULL;NULL;21,538
9210;2021-06-06 20:00:00;40,2;6;22,023
9210;2021-06-06 22:00:00;NULL;NULL;22,032
9210;2021-06-07 00:00:00;NULL;NULL;20,635
9210;2021-06-07 02:00:00;NULL;NULL;20,129
9210;2021-06-07 04:00:00;NULL;NULL;20,148
9210;2021-06-07 06:00:00;NULL;NULL;20,58
9210;2021-06-07 08:00:00;40,4;6;21,97
9210;2021-06-07 10:00:00;NULL;NULL;20,671
9210;2021-06-07 12:00:00;40,3;6;20,987
9210;2021-06-07 14:00:00;NULL;NULL;21,076
9210;2021-06-07 16:00:00;NULL;NULL;20,94
9210;2021-06-07 18:00:00;NULL;NULL;21,273
9210;2021-06-07 20:00:00;40,4;6;21,75
9210;2021-06-07 22:00:00;NULL;NULL;21,48
9210;2021-06-08 00:00:00;NULL;NULL;20,512
9210;2021-06-08 02:00:00;NULL;NULL;20,712
9210;2021-06-08 04:00:00;NULL;NULL;20,557
9210;2021-06-08 06:00:00;NULL;NULL;21,324
9210;2021-06-08 08:00:00;40,6;5;21,815
9210;2021-06-08 10:00:00;NULL;NULL;22,132
9210;2021-06-08 12:00:00;40,4;5;22,077
9210;2021-06-08 14:00:00;NULL;NULL;21,67
9210;2021-06-08 16:00:00;NULL;NULL;21,749
9210;2021-06-08 18:00:00;NULL;NULL;21,76
9210;2021-06-08 20:00:00;40,3;5;22,134
9210;2021-06-08 22:00:00;NULL;NULL;21,674
9210;2021-06-09 00:00:00;NULL;NULL;21,385
9210;2021-06-09 02:00:00;NULL;NULL;20,413
9210;2021-06-09 04:00:00;NULL;NULL;21,296
9210;2021-06-09 06:00:00;NULL;NULL;21,818
9210;2021-06-09 08:00:00;40,1;5;22,897
9210;2021-06-09 10:00:00;NULL;NULL;21,778
9210;2021-06-09 12:00:00;40,2;5;20,98
9210;2021-06-09 14:00:00;NULL;NULL;21,001
9210;2021-06-09 16:00:00;NULL;NULL;21,63
9210;2021-06-09 18:00:00;NULL;NULL;21,725
9210;2021-06-09 20:00:00;40,2;5;21,7
9210;2021-06-09 22:00:00;NULL;NULL;21,674
9210;2021-06-10 00:00:00;NULL;NULL;19,981
9210;2021-06-10 02:00:00;NULL;NULL;20,602
9210;2021-06-10 04:00:00;NULL;NULL;20,716
9210;2021-06-10 06:00:00;NULL;NULL;21,21
9210;2021-06-10 08:00:00;40,5;4;21,183
9210;2021-06-10 10:00:00;NULL;NULL;20,277
9210;2021-06-10 12:00:00;40,4;4;21,278
9210;2021-06-10 14:00:00;NULL;NULL;21,364
9210;2021-06-10 16:00:00;NULL;NULL;21,834
9210;2021-06-10 18:00:00;NULL;NULL;22,42
9210;2021-06-10 20:00:00;40,5;4;21,321
9210;2021-06-10 22:00:00;NULL;NULL;21,538
9210;2021-06-11 08:00:00;40,6;4;18,6
9210;2021-06-11 12:00:00;40,7;8;11,827
9210;2021-06-11 14:00:00;NULL;NULL;11,367
9210;2021-06-11 16:00:00;NULL;NULL;12,349
9210;2021-06-11 18:00:00;NULL;NULL;13,802
9210;2021-06-11 20:00:00;40,4;8;14,97
9210;2021-06-11 22:00:00;NULL;NULL;13,712
9210;2021-06-12 00:00:00;NULL;NULL;14,114
9210;2021-06-12 02:00:00;NULL;NULL;17,968
9210;2021-06-12 04:00:00;NULL;NULL;20,246
9210;2021-06-12 06:00:00;NULL;NULL;20,547
9210;2021-06-12 08:00:00;40,4;8;21,267
9210;2021-06-12 10:00:00;NULL;NULL;19,989
9210;2021-06-12 12:00:00;40,2;8;21,361
9210;2021-06-12 14:00:00;NULL;NULL;20,903
9210;2021-06-12 16:00:00;NULL;NULL;20,892
9210;2021-06-12 18:00:00;NULL;NULL;21,151
9210;2021-06-12 20:00:00;40,5;8;21,295
9210;2021-06-12 22:00:00;NULL;NULL;21,301
9210;2021-06-13 00:00:00;NULL;NULL;20,635
9210;2021-06-13 02:00:00;NULL;NULL;20,058
9210;2021-06-13 04:00:00;NULL;NULL;20,855
9210;2021-06-13 06:00:00;NULL;NULL;20,792
9210;2021-06-13 08:00:00;40,9;8;21,145
9210;2021-06-13 10:00:00;NULL;NULL;20,769
9210;2021-06-13 12:00:00;40,5;8;20,713
9210;2021-06-13 14:00:00;NULL;NULL;20,226
9210;2021-06-13 16:00:00;NULL;NULL;20,588
9210;2021-06-13 18:00:00;NULL;NULL;20,605
9210;2021-06-13 20:00:00;40,5;8;20,969
9210;2021-06-13 22:00:00;NULL;NULL;21,391
9210;2021-06-14 00:00:00;NULL;NULL;20,722
9210;2021-06-14 02:00:00;NULL;NULL;20,587
9210;2021-06-14 04:00:00;NULL;NULL;20,74
9210;2021-06-14 06:00:00;NULL;NULL;20,466
9210;2021-06-14 08:00:00;40,2;8;20,187
9210;2021-06-14 10:00:00;NULL;NULL;20,887
9210;2021-06-14 12:00:00;40,4;8;21,045
9210;2021-06-14 14:00:00;NULL;NULL;20,47
9210;2021-06-14 16:00:00;NULL;NULL;20,419
9210;2021-06-14 18:00:00;NULL;NULL;20,829
9210;2021-06-14 20:00:00;39,8;7;21,218
9210;2021-06-14 22:00:00;NULL;NULL;20,731
9210;2021-06-15 00:00:00;NULL;NULL;20,587
9210;2021-06-15 02:00:00;NULL;NULL;17,284
9210;2021-06-15 04:00:00;NULL;NULL;20,011
9210;2021-06-15 06:00:00;NULL;NULL;20,808
9210;2021-06-15 08:00:00;40;7;21,135
9210;2021-06-15 10:00:00;NULL;NULL;20,879
9210;2021-06-15 12:00:00;40,4;7;21,056
9210;2021-06-15 14:00:00;NULL;NULL;20,948
9210;2021-06-15 16:00:00;NULL;NULL;21,348
9210;2021-06-15 18:00:00;NULL;NULL;21,477
9210;2021-06-15 20:00:00;40;7;21,424
9210;2021-06-15 22:00:00;NULL;NULL;21,776
9210;2021-06-16 00:00:00;NULL;NULL;20,675
9210;2021-06-16 02:00:00;NULL;NULL;20,494
9210;2021-06-16 04:00:00;NULL;NULL;20,373
9210;2021-06-16 06:00:00;NULL;NULL;21,124
9210;2021-06-16 08:00:00;40,4;7;21,186
9210;2021-06-16 10:00:00;NULL;NULL;21,487
9210;2021-06-16 12:00:00;41;7;20,902
9210;2021-06-16 14:00:00;NULL;NULL;21,256
9210;2021-06-16 16:00:00;NULL;NULL;21,552
9210;2021-06-16 18:00:00;NULL;NULL;21,615
9210;2021-06-16 20:00:00;40,1;7;21,295
9210;2021-06-16 22:00:00;NULL;NULL;21,345
9210;2021-06-17 00:00:00;NULL;NULL;19,81
9210;2021-06-17 02:00:00;NULL;NULL;20,725
9210;2021-06-17 04:00:00;NULL;NULL;20,552
9210;2021-06-17 06:00:00;NULL;NULL;21,107
9210;2021-06-17 08:00:00;39,5;7;20,706
9210;2021-06-17 10:00:00;NULL;NULL;20,774
9210;2021-06-17 12:00:00;37,3;7;20,568
9210;2021-06-17 14:00:00;NULL;NULL;20,726
9210;2021-06-17 16:00:00;NULL;NULL;20,789
9210;2021-06-17 18:00:00;NULL;NULL;20,954
9210;2021-06-17 20:00:00;39,2;7;21,069
9210;2021-06-17 22:00:00;NULL;NULL;21,189
9210;2021-06-18 00:00:00;NULL;NULL;20,023
9210;2021-06-18 02:00:00;NULL;NULL;20,536
9210;2021-06-18 04:00:00;NULL;NULL;20,197
9210;2021-06-18 06:00:00;NULL;NULL;20,881
9210;2021-06-18 08:00:00;39,9;7;21,005
9210;2021-06-18 10:00:00;NULL;NULL;12,266
9210;2021-06-18 12:00:00;40,2;7;12,324
9210;2021-06-18 14:00:00;NULL;NULL;12,513
9210;2021-06-18 16:00:00;NULL;NULL;12,068
9210;2021-06-18 18:00:00;NULL;NULL;13,116
9210;2021-06-18 20:00:00;39,5;7;13,194
9210;2021-06-18 22:00:00;NULL;NULL;12,959
9210;2021-06-19 00:00:00;NULL;NULL;13,396
9210;2021-06-19 02:00:00;NULL;NULL;13,029
9210;2021-06-19 04:00:00;NULL;NULL;13,05
9210;2021-06-19 06:00:00;NULL;NULL;13,328
9210;2021-06-19 08:00:00;39,6;7;14,982
9210;2021-06-19 10:00:00;NULL;NULL;15,207
9210;2021-06-19 12:00:00;39;7;15,599
9210;2021-06-19 14:00:00;NULL;NULL;17,18
9210;2021-06-19 16:00:00;NULL;NULL;17,487
9210;2021-06-19 18:00:00;NULL;NULL;20,992
9210;2021-06-19 20:00:00;37,5;7;22,191
9210;2021-06-19 22:00:00;NULL;NULL;22,469
9210;2021-06-20 00:00:00;NULL;NULL;21,544
9210;2021-06-20 02:00:00;NULL;NULL;21,207
9210;2021-06-20 04:00:00;NULL;NULL;21,016
9210;2021-06-20 06:00:00;NULL;NULL;20,936
9210;2021-06-20 08:00:00;37,5;7;21,494
9210;2021-06-20 10:00:00;NULL;NULL;21,41
9210;2021-06-20 12:00:00;37,5;7;21,708
9210;2021-06-20 14:00:00;NULL;NULL;21,519
9210;2021-06-20 16:00:00;NULL;NULL;21,108
9210;2021-06-20 18:00:00;NULL;NULL;16,081
9210;2021-06-20 20:00:00;37,5;7;21,698
9210;2021-06-20 22:00:00;NULL;NULL;21,458
9210;2021-06-21 00:00:00;NULL;NULL;21,052
9210;2021-06-21 02:00:00;NULL;NULL;20,942
9210;2021-06-21 04:00:00;NULL;NULL;20,308
9210;2021-06-21 06:00:00;NULL;NULL;21,746
9210;2021-06-21 08:00:00;39,1;7;22,132
9210;2021-06-21 10:00:00;NULL;NULL;22,41
9210;2021-06-21 12:00:00;38,8;7;21,635
9210;2021-06-21 14:00:00;NULL;NULL;21,536
