ObjectID;DateTime;P_in;T_in;Qh
8030;2021-12-06 14:00:00;38,51;NULL;1,283
8030;2021-12-06 16:00:00;38,2;NULL;2,678
8030;2021-12-06 18:00:00;38,2;5;2,435
8030;2021-12-06 20:00:00;39,76;NULL;2,2
8030;2021-12-06 22:00:00;40,45;NULL;2,52
8030;2021-12-07 00:00:00;41,23;NULL;2,813
8030;2021-12-07 02:00:00;41,62;NULL;2,167
8030;2021-12-07 04:00:00;41,97;NULL;2,625
8030;2021-12-07 06:00:00;42,18;5;2,444
8030;2021-12-07 08:00:00;42,25;NULL;2,595
8030;2021-12-07 10:00:00;42,36;NULL;2,161
8030;2021-12-07 12:00:00;42,51;5;1,628
8030;2021-12-07 14:00:00;42,49;NULL;1,331
8030;2021-12-07 16:00:00;42,58;NULL;1,334
8030;2021-12-07 18:00:00;42,07;5;3,316
8030;2021-12-07 20:00:00;41,9;NULL;3,448
8030;2021-12-07 22:00:00;41,67;NULL;3,138
8030;2021-12-08 00:00:00;41,65;NULL;2,992
8030;2021-12-08 02:00:00;41,48;NULL;2,739
8030;2021-12-08 04:00:00;40,53;NULL;2,625
8030;2021-12-08 06:00:00;39,2;4;2,702
8030;2021-12-08 08:00:00;39,52;NULL;2,647
8030;2021-12-08 10:00:00;38,91;NULL;2,422
8030;2021-12-08 12:00:00;38,52;4;1,197
8030;2021-12-08 14:00:00;38,08;NULL;1,664
8030;2021-12-08 16:00:00;37,71;NULL;2,472
8030;2021-12-08 18:00:00;37,48;5;2,11
8030;2021-12-08 20:00:00;37,36;NULL;2,275
8030;2021-12-08 22:00:00;37,38;NULL;1,846
8030;2021-12-09 00:00:00;37,57;NULL;2,289
8030;2021-12-09 02:00:00;37,7;NULL;2,297
8030;2021-12-09 04:00:00;37,9;NULL;2,441
8030;2021-12-09 06:00:00;37,94;4;2,356
8030;2021-12-09 08:00:00;38,1;NULL;2,454
8030;2021-12-09 10:00:00;37,99;NULL;1,573
8030;2021-12-09 12:00:00;37,87;5;1,175
8030;2021-12-09 14:00:00;37,81;NULL;1,565
8030;2021-12-09 16:00:00;37,63;NULL;2,683
8030;2021-12-09 18:00:00;37,42;4;2,752
8030;2021-12-09 20:00:00;36,52;NULL;2,515
8030;2021-12-09 22:00:00;36,26;NULL;2,371
8030;2021-12-10 00:00:00;36,58;NULL;2,687
8030;2021-12-10 02:00:00;36,87;NULL;2,372
8030;2021-12-10 04:00:00;37,26;NULL;2,527
8030;2021-12-10 06:00:00;37,58;4;2,118
8030;2021-12-10 08:00:00;37,54;NULL;2,72
8030;2021-12-10 10:00:00;37,74;NULL;1,736
8030;2021-12-10 12:00:00;37;4;1,088
8030;2021-12-10 14:00:00;37,81;NULL;1,261
8030;2021-12-10 16:00:00;37,62;NULL;2,119
8030;2021-12-10 18:00:00;36,3;4;2,27
8030;2021-12-10 20:00:00;36,96;NULL;2,506
8030;2021-12-10 22:00:00;36,67;NULL;2,442
8030;2021-12-11 00:00:00;36,84;NULL;2,709
8030;2021-12-11 02:00:00;36,94;NULL;2,377
8030;2021-12-11 04:00:00;37,04;NULL;2,341
8030;2021-12-11 06:00:00;37,17;4;2,307
8030;2021-12-11 08:00:00;37,26;NULL;2,443
8030;2021-12-11 10:00:00;37,37;NULL;2,407
8030;2021-12-11 12:00:00;37,67;4;1,95
8030;2021-12-11 14:00:00;37,72;NULL;1,692
8030;2021-12-11 16:00:00;37,56;NULL;2,332
8030;2021-12-11 18:00:00;37,29;4;2,873
8030;2021-12-11 20:00:00;37,32;NULL;2,704
8030;2021-12-11 22:00:00;37,37;NULL;2,407
8030;2021-12-12 00:00:00;37,65;NULL;2,469
8030;2021-12-12 02:00:00;37,98;NULL;2,449
8030;2021-12-12 04:00:00;38,24;NULL;2,51
8030;2021-12-12 06:00:00;37,8;4;2,254
8030;2021-12-12 08:00:00;38,56;NULL;2,445
8030;2021-12-12 10:00:00;38,74;NULL;2,144
8030;2021-12-12 12:00:00;38,98;4;0,764
8030;2021-12-12 14:00:00;39,15;NULL;1,537
8030;2021-12-12 16:00:00;39,03;NULL;2,523
8030;2021-12-12 18:00:00;38,94;4;2,743
8030;2021-12-12 20:00:00;38,89;NULL;2,469
8030;2021-12-12 22:00:00;38,97;NULL;1,934
8030;2021-12-13 00:00:00;39,09;NULL;2,527
8030;2021-12-13 02:00:00;39,08;NULL;2,347
8030;2021-12-13 04:00:00;39,2;NULL;2,4
8030;2021-12-13 06:00:00;39,31;4;2,044
8030;2021-12-13 08:00:00;39,46;NULL;2,736
8030;2021-12-13 10:00:00;39,55;NULL;1,28
8030;2021-12-13 12:00:00;39,56;4;1,143
8030;2021-12-13 14:00:00;39,57;NULL;1,144
8030;2021-12-13 16:00:00;39,46;NULL;2,644
8030;2021-12-13 18:00:00;39,46;4;2,462
8030;2021-12-13 20:00:00;39,63;NULL;2,291
8030;2021-12-13 22:00:00;39,75;NULL;2,391
8030;2021-12-14 00:00:00;40,01;NULL;2,407
8030;2021-12-14 02:00:00;40,16;NULL;2,045
8030;2021-12-14 04:00:00;40,41;NULL;2,059
8030;2021-12-14 06:00:00;40,55;4;1,832
8030;2021-12-14 08:00:00;40,69;NULL;2,027
8030;2021-12-14 10:00:00;40,84;NULL;1,893
8030;2021-12-14 12:00:00;40,1;4;1,281
8030;2021-12-14 14:00:00;41,06;NULL;1,427
8030;2021-12-14 16:00:00;41,11;NULL;1,619
8030;2021-12-14 18:00:00;39,9;4;1,466
8030;2021-12-14 20:00:00;40,28;NULL;1,397
8030;2021-12-14 22:00:00;40,27;NULL;1,583
8030;2021-12-15 00:00:00;40,71;NULL;1,367
8030;2021-12-15 02:00:00;41,03;NULL;1,426
8030;2021-12-15 04:00:00;41,35;NULL;1,438
8030;2021-12-15 06:00:00;41,48;4;1,442
8030;2021-12-15 08:00:00;41,64;NULL;1,449
8030;2021-12-15 10:00:00;41,11;NULL;1,286
8030;2021-12-15 12:00:00;40,85;4;1,229
8030;2021-12-15 14:00:00;40,78;NULL;1,322
8030;2021-12-15 16:00:00;41,74;NULL;1,307
8030;2021-12-15 18:00:00;42,14;4;1,37
8030;2021-12-15 20:00:00;42,61;NULL;1,386
8030;2021-12-15 22:00:00;42,48;NULL;1,678
8030;2021-12-16 00:00:00;42,32;NULL;1,573
8030;2021-12-16 02:00:00;42,14;NULL;1,615
8030;2021-12-16 04:00:00;42,03;NULL;1,659
8030;2021-12-16 06:00:00;41,78;4;1,648
8030;2021-12-16 08:00:00;41,26;NULL;1,579
8030;2021-12-16 10:00:00;40,9;NULL;1,47
8030;2021-12-16 12:00:00;40,69;4;1,273
8030;2021-12-16 14:00:00;40,64;NULL;1,459
8030;2021-12-16 16:00:00;40,51;NULL;1,782
8030;2021-12-16 18:00:00;40,47;4;1,311
8030;2021-12-16 20:00:00;40,68;NULL;1,414
8030;2021-12-16 22:00:00;41,08;NULL;1,478
8030;2021-12-17 00:00:00;41,86;NULL;1,165
8030;2021-12-17 02:00:00;42,11;NULL;1,418
8030;2021-12-17 04:00:00;42,73;NULL;NULL
8030;2021-12-17 06:00:00;42,93;4;1,298
8030;2021-12-17 08:00:00;43,43;NULL;1,568
8030;2021-12-17 10:00:00;43,58;NULL;1,32
8030;2021-12-17 12:00:00;43,77;4;1,223
8030;2021-12-17 14:00:00;43,73;NULL;1,528
8030;2021-12-17 16:00:00;43,75;NULL;NULL
8030;2021-12-17 18:00:00;45,03;4;2,106
8030;2021-12-17 20:00:00;45,78;NULL;2,143
8030;2021-12-17 22:00:00;45,52;NULL;1,489
8030;2021-12-18 00:00:00;43,33;NULL;1,109
8030;2021-12-18 02:00:00;41,56;NULL;1,399
8030;2021-12-18 04:00:00;40,86;NULL;1,659
8030;2021-12-18 06:00:00;40,59;4;1,175
8030;2021-12-18 08:00:00;40,55;NULL;1,315
8030;2021-12-18 10:00:00;40,45;NULL;1,593
8030;2021-12-18 12:00:00;40,5;4;1,078
8030;2021-12-18 14:00:00;40,44;NULL;1,311
8030;2021-12-18 16:00:00;40,24;NULL;1,816
8030;2021-12-18 18:00:00;40,15;4;1,904
8030;2021-12-18 20:00:00;40,23;NULL;2,328
8030;2021-12-18 22:00:00;40,11;NULL;2,228
8030;2021-12-19 00:00:00;40,05;NULL;2,086
8030;2021-12-19 02:00:00;40,07;NULL;1,9
8030;2021-12-19 04:00:00;40,03;NULL;2,317
8030;2021-12-19 06:00:00;40,08;4;1,995
8030;2021-12-19 08:00:00;39,97;NULL;2,405
8030;2021-12-19 10:00:00;40,09;NULL;1,995
8030;2021-12-19 12:00:00;40,06;4;1,3
8030;2021-12-19 14:00:00;39,85;NULL;1,844
8030;2021-12-19 16:00:00;39,81;NULL;1,934
8030;2021-12-19 18:00:00;39,85;4;2,03
8030;2021-12-19 20:00:00;39,88;NULL;2,031
8030;2021-12-19 22:00:00;39,74;NULL;2,162
8030;2021-12-20 00:00:00;39,84;NULL;1,43
8030;2021-12-20 02:00:00;39,79;NULL;1,336
8030;2021-12-20 04:00:00;39,68;NULL;1,24
8030;2021-12-20 06:00:00;39,72;4;1,38
8030;2021-12-20 08:00:00;39,66;NULL;1,424
8030;2021-12-20 10:00:00;39,76;NULL;1,474
8030;2021-12-20 12:00:00;39,63;4;1,238
8030;2021-12-20 14:00:00;39,4;NULL;0,958
8030;2021-12-20 16:00:00;39,3;NULL;1,729
8030;2021-12-20 18:00:00;39,07;4;1,583
8030;2021-12-20 20:00:00;39,11;NULL;1,494
8030;2021-12-20 22:00:00;39,02;NULL;1,624
8030;2021-12-21 00:00:00;39,32;NULL;1,229
8030;2021-12-21 02:00:00;39,71;NULL;1,564
8030;2021-12-21 04:00:00;39,96;NULL;1,621
8030;2021-12-21 06:00:00;39,99;4;3,06
8030;2021-12-21 08:00:00;40,24;NULL;3,034
8030;2021-12-21 10:00:00;40,57;NULL;2,966
8030;2021-12-21 12:00:00;40,94;4;1,901
8030;2021-12-21 14:00:00;40,96;NULL;2,284
8030;2021-12-21 16:00:00;40,58;NULL;3,061
8030;2021-12-21 18:00:00;40,36;4;2,997
8030;2021-12-21 20:00:00;40,48;NULL;1,972
8030;2021-12-21 22:00:00;40,62;NULL;1,224
8030;2021-12-22 00:00:00;40,32;NULL;0,933
8030;2021-12-22 02:00:00;40,33;NULL;1,261
8030;2021-12-22 04:00:00;40,78;NULL;1,229
8030;2021-12-22 06:00:00;40,41;4;1,123
8030;2021-12-22 08:00:00;39,89;NULL;1,386
8030;2021-12-22 10:00:00;39,29;NULL;1,501
8030;2021-12-22 12:00:00;38,7;4;1,06
8030;2021-12-22 14:00:00;40,47;NULL;1,314
8030;2021-12-22 16:00:00;40,81;NULL;1,562
8030;2021-12-22 18:00:00;40,1;4;1,951
8030;2021-12-22 20:00:00;40,83;NULL;1,945
8030;2021-12-22 22:00:00;40,43;NULL;1,971
8030;2021-12-23 00:00:00;40,18;NULL;2,052
8030;2021-12-23 02:00:00;39,96;NULL;1,855
8030;2021-12-23 04:00:00;39,86;NULL;1,943
8030;2021-12-23 06:00:00;39,81;4;1,709
8030;2021-12-23 08:00:00;39,77;NULL;1,707
8030;2021-12-23 10:00:00;39,49;NULL;3,297
8030;2021-12-23 12:00:00;39,6;3;2,158
8030;2021-12-23 14:00:00;39,46;NULL;1,052
8030;2021-12-23 16:00:00;39,2;NULL;2,272
8030;2021-12-23 18:00:00;38,97;3;2,528
8030;2021-12-23 20:00:00;38,73;NULL;2,019
8030;2021-12-23 22:00:00;38,53;NULL;1,964
8030;2021-12-24 00:00:00;38,5;NULL;2,541
8030;2021-12-24 02:00:00;38,37;NULL;2,445
8030;2021-12-24 04:00:00;38,3;NULL;2,395
8030;2021-12-24 06:00:00;38,25;3;2,082
8030;2021-12-24 08:00:00;38,12;NULL;2,427
8030;2021-12-24 10:00:00;37,92;NULL;2,108
8030;2021-12-24 12:00:00;37,15;3;1,462
8030;2021-12-24 14:00:00;37,38;NULL;1,859
8030;2021-12-24 16:00:00;37,09;NULL;2,698
8030;2021-12-24 18:00:00;36,66;3;2,623
8030;2021-12-24 20:00:00;36,39;NULL;2,519
8030;2021-12-24 22:00:00;36,15;NULL;2,626
8030;2021-12-25 00:00:00;36,12;NULL;2,541
8030;2021-12-25 02:00:00;36,06;NULL;2,455
8030;2021-12-25 04:00:00;36,03;NULL;2,494
8030;2021-12-25 06:00:00;36,09;3;2,124
8030;2021-12-25 08:00:00;35,98;NULL;2,697
8030;2021-12-25 10:00:00;35,91;NULL;2,113
8030;2021-12-25 12:00:00;36,01;3;1,495
8030;2021-12-25 14:00:00;36,1;NULL;1,707
8030;2021-12-25 16:00:00;36;NULL;2,365
8030;2021-12-25 18:00:00;35,8;3;2,558
8030;2021-12-25 20:00:00;35,62;NULL;2,381
8030;2021-12-25 22:00:00;35,62;NULL;2,505
8030;2021-12-26 00:00:00;35,86;NULL;2,564
8030;2021-12-26 02:00:00;35,81;NULL;2,437
8030;2021-12-26 04:00:00;35,86;NULL;2,482
8030;2021-12-26 06:00:00;35,81;3;2,272
8030;2021-12-26 08:00:00;35,71;NULL;2,471
8030;2021-12-26 10:00:00;36;NULL;2,16
8030;2021-12-26 12:00:00;36,5;3;3,005
8030;2021-12-26 14:00:00;36,38;NULL;2,943
8030;2021-12-26 16:00:00;36,46;NULL;3,161
8030;2021-12-26 18:00:00;36,52;3;2,911
8030;2021-12-26 20:00:00;36,4;NULL;3,07
8030;2021-12-26 22:00:00;36,48;NULL;3,289
8030;2021-12-27 00:00:00;36,53;NULL;3,336
8030;2021-12-27 02:00:00;36,55;NULL;3,168
8030;2021-12-27 04:00:00;36,56;NULL;3,127
8030;2021-12-27 06:00:00;36,67;3;2,797
8030;2021-12-27 08:00:00;36,94;NULL;2,989
8030;2021-12-27 10:00:00;36,99;NULL;3,035
8030;2021-12-27 12:00:00;37,13;3;2,832
8030;2021-12-27 14:00:00;37,32;NULL;2,458
8030;2021-12-27 16:00:00;37,17;NULL;2,879
8030;2021-12-27 18:00:00;37,05;3;2,354
8030;2021-12-27 20:00:00;37,01;NULL;2,867
8030;2021-12-27 22:00:00;37;NULL;2,822
8030;2021-12-28 00:00:00;37,08;NULL;2,786
8030;2021-12-28 02:00:00;37,12;NULL;2,919
8030;2021-12-28 04:00:00;37,21;NULL;2,927
8030;2021-12-28 06:00:00;36,6;3;2,889
8030;2021-12-28 08:00:00;37,53;NULL;3,084
8030;2021-12-28 10:00:00;37,88;NULL;2,281
8030;2021-12-28 12:00:00;37,99;3;1,32
8030;2021-12-28 14:00:00;37,81;NULL;2,275
8030;2021-12-28 16:00:00;37,43;NULL;3,033
8030;2021-12-28 18:00:00;37,15;3;2,965
8030;2021-12-28 20:00:00;36,96;NULL;2,907
8030;2021-12-28 22:00:00;36,87;NULL;3,028
8030;2021-12-29 00:00:00;37,04;NULL;2,785
8030;2021-12-29 02:00:00;37,11;NULL;2,834
8030;2021-12-29 04:00:00;37,28;NULL;2,675
8030;2021-12-29 06:00:00;37,19;3;2,841
8030;2021-12-29 08:00:00;37,3;NULL;3,067
8030;2021-12-29 10:00:00;37,47;NULL;2,56
8030;2021-12-29 12:00:00;37,53;3;1,217
8030;2021-12-29 14:00:00;37,6;NULL;1,828
8030;2021-12-29 16:00:00;37,38;NULL;2,812
8030;2021-12-29 18:00:00;37,16;3;2,838
8030;2021-12-29 20:00:00;37,09;NULL;3,133
8030;2021-12-29 22:00:00;37,16;NULL;2,624
8030;2021-12-30 00:00:00;37,14;NULL;2,837
8030;2021-12-30 02:00:00;37,1;NULL;2,792
8030;2021-12-30 04:00:00;37,08;NULL;2,661
8030;2021-12-30 06:00:00;37,1;3;2,319
8030;2021-12-30 08:00:00;36,97;NULL;NULL
8030;2021-12-30 10:00:00;36,97;NULL;1,753
8030;2021-12-30 12:00:00;36,2;3;1,499
8030;2021-12-30 14:00:00;36,99;NULL;1,625
8030;2021-12-30 16:00:00;36,91;NULL;2,647
8030;2021-12-30 18:00:00;35,7;3;2,416
8030;2021-12-30 20:00:00;36,59;NULL;2,199
8030;2021-12-30 22:00:00;36,65;NULL;2,329
8030;2021-12-31 00:00:00;37,01;NULL;1,883
8030;2021-12-31 02:00:00;37,21;NULL;1,894
8030;2021-12-31 04:00:00;37,35;NULL;1,858
8030;2021-12-31 06:00:00;37,54;3;1,694
8030;2021-12-31 08:00:00;37,62;NULL;1,959
8030;2021-12-31 10:00:00;37,73;NULL;1,747
8030;2021-12-31 12:00:00;37,92;3;1,318
8030;2021-12-31 14:00:00;37,77;NULL;1,355
8030;2021-12-31 16:00:00;37,81;NULL;2,232
8030;2021-12-31 18:00:00;37,99;3;2,156
8030;2021-12-31 20:00:00;38,2;NULL;2,391
8030;2021-12-31 22:00:00;38,56;NULL;2,416
8030;2022-01-01 00:00:00;38,81;NULL;1,261
8030;2022-01-01 02:00:00;38,9;NULL;2,348
8030;2022-01-01 04:00:00;39,05;NULL;2,403
8030;2022-01-01 06:00:00;38,4;3;2,305
8030;2022-01-01 08:00:00;39,48;NULL;2,019
8030;2022-01-01 10:00:00;39,95;NULL;1,906
8030;2022-01-01 12:00:00;40,24;3;1,405
8030;2022-01-01 14:00:00;40,32;NULL;1,783
8030;2022-01-01 16:00:00;40,32;NULL;2,582
8030;2022-01-01 18:00:00;40,25;3;2,203
8030;2022-01-01 20:00:00;40,02;NULL;2,373
8030;2022-01-01 22:00:00;40,05;NULL;2,235
8030;2022-01-02 00:00:00;40,12;NULL;2,334
8030;2022-01-02 02:00:00;40,02;NULL;2,422
8030;2022-01-02 04:00:00;40,09;NULL;2,194
8030;2022-01-02 06:00:00;40,08;3;2,564
8030;2022-01-02 08:00:00;40,11;NULL;2,568
8030;2022-01-02 10:00:00;40,36;NULL;2,02
8030;2022-01-02 12:00:00;40,64;3;1,655
8030;2022-01-02 14:00:00;40,72;NULL;2,087
8030;2022-01-02 16:00:00;40,9;NULL;2,575
8030;2022-01-02 18:00:00;41,18;3;2,691
8030;2022-01-02 20:00:00;41,17;NULL;2,788
8030;2022-01-02 22:00:00;41,03;NULL;3,16
8030;2022-01-03 00:00:00;41;NULL;3,015
8030;2022-01-03 02:00:00;40,95;NULL;2,962
8030;2022-01-03 04:00:00;40,92;NULL;2,768
8030;2022-01-03 06:00:00;40,94;3;3,009
8030;2022-01-03 08:00:00;41,04;NULL;2,585
8030;2022-01-03 10:00:00;41,16;NULL;2,882
8030;2022-01-03 12:00:00;40,6;3;2,412
8030;2022-01-03 14:00:00;41,48;NULL;2,469
8030;2022-01-03 16:00:00;41,38;NULL;2,461
8030;2022-01-03 18:00:00;40,4;3;1,204
8030;2022-01-03 20:00:00;41,1;NULL;2,829
8030;2022-01-03 22:00:00;41,18;NULL;2,259
8030;2022-01-04 00:00:00;41,19;NULL;2,308
8030;2022-01-04 02:00:00;40,94;NULL;2,484
8030;2022-01-04 04:00:00;40,95;NULL;2,628
8030;2022-01-04 06:00:00;40,86;3;2,528
8030;2022-01-04 08:00:00;41,01;NULL;2,441
8030;2022-01-04 10:00:00;41,11;NULL;2,064
8030;2022-01-04 12:00:00;41,11;3;1,295
8030;2022-01-04 14:00:00;40,9;NULL;2,575
8030;2022-01-04 16:00:00;40,6;NULL;2,415
8030;2022-01-04 18:00:00;40,15;3;2,903
8030;2022-01-04 20:00:00;40,03;NULL;2,707
8030;2022-01-04 22:00:00;39,65;NULL;2,54
8030;2022-01-05 00:00:00;39,36;NULL;2,474
8030;2022-01-05 02:00:00;38,89;NULL;2,171
8030;2022-01-05 04:00:00;38,74;NULL;2,297
8030;2022-01-05 06:00:00;37,9;3;2,162
8030;2022-01-05 08:00:00;38,58;NULL;2,555
8030;2022-01-05 10:00:00;38,5;NULL;2,146
8030;2022-01-05 12:00:00;38,42;3;1,248
8030;2022-01-05 14:00:00;38,21;NULL;2,305
8030;2022-01-05 16:00:00;38,15;NULL;2,745
8030;2022-01-05 18:00:00;37,87;3;2,945
8030;2022-01-05 20:00:00;37,79;NULL;2,367
8030;2022-01-05 22:00:00;37,75;NULL;2,144
8030;2022-01-06 00:00:00;37,68;NULL;2,404
8030;2022-01-06 02:00:00;37,7;NULL;2,098
8030;2022-01-06 04:00:00;37,73;NULL;2,189
8030;2022-01-06 06:00:00;37,82;3;1,711
8030;2022-01-06 08:00:00;37,76;NULL;2,146
8030;2022-01-06 10:00:00;37,87;NULL;2,24
8030;2022-01-06 12:00:00;38,02;3;1,412
8030;2022-01-06 14:00:00;38,12;NULL;1,237
8030;2022-01-06 16:00:00;37,95;NULL;2,596
8030;2022-01-06 18:00:00;37,9;3;2,374
8030;2022-01-06 20:00:00;37,83;NULL;2,194
8030;2022-01-06 22:00:00;37,96;NULL;2,82
8030;2022-01-07 00:00:00;38,04;NULL;3,047
8030;2022-01-07 02:00:00;37,98;NULL;3,221
8030;2022-01-07 04:00:00;38,07;NULL;3,227
8030;2022-01-07 06:00:00;38,21;3;2,752
8030;2022-01-07 08:00:00;38,24;NULL;2,754
8030;2022-01-07 10:00:00;38,47;NULL;2,772
8030;2022-01-07 12:00:00;38;3;2,209
8030;2022-01-07 14:00:00;38,92;NULL;1,035
8030;2022-01-07 16:00:00;38,97;NULL;1,899
8030;2022-01-07 18:00:00;38,4;3;1,499
8030;2022-01-07 20:00:00;39,46;NULL;1,559
8030;2022-01-07 22:00:00;39,55;NULL;1,378
8030;2022-01-08 00:00:00;39,69;NULL;1,15
8030;2022-01-08 02:00:00;39,8;NULL;1,527
8030;2022-01-08 04:00:00;39,83;NULL;2,132
8030;2022-01-08 06:00:00;39,94;3;1,952
8030;2022-01-08 08:00:00;40,01;NULL;1,676
8030;2022-01-08 10:00:00;40,34;NULL;1,502
8030;2022-01-08 12:00:00;40,59;3;1,132
8030;2022-01-08 14:00:00;40,57;NULL;2,506
8030;2022-01-08 16:00:00;40,65;NULL;1,611
8030;2022-01-08 18:00:00;40,4;3;2,593
8030;2022-01-08 20:00:00;40,33;NULL;2,447
8030;2022-01-08 22:00:00;40,3;NULL;2,492
8030;2022-01-09 00:00:00;40,07;NULL;2,197
8030;2022-01-09 02:00:00;39,61;NULL;2,077
8030;2022-01-09 04:00:00;39,36;NULL;2,751
8030;2022-01-09 06:00:00;38,5;2;2,064
8030;2022-01-09 08:00:00;39,25;NULL;2,378
8030;2022-01-09 10:00:00;39,1;NULL;1,73
8030;2022-01-09 12:00:00;38,85;2;1,038
8030;2022-01-09 14:00:00;38,46;NULL;1,654
8030;2022-01-09 16:00:00;38,33;NULL;2,451
8030;2022-01-09 18:00:00;38,19;2;2,618
8030;2022-01-09 20:00:00;38,25;NULL;2,044
8030;2022-01-09 22:00:00;38,17;NULL;2,617
8030;2022-01-10 00:00:00;38,07;NULL;2,655
8030;2022-01-10 02:00:00;38,04;NULL;2,432
8030;2022-01-10 04:00:00;37,88;NULL;2,729
8030;2022-01-10 06:00:00;37,88;2;2,42
8030;2022-01-10 08:00:00;37,87;NULL;2,729
8030;2022-01-10 10:00:00;37,71;NULL;1,84
8030;2022-01-10 12:00:00;37,82;2;1,14
8030;2022-01-10 14:00:00;37,88;NULL;1,672
8030;2022-01-10 16:00:00;37,79;NULL;2,458
8030;2022-01-10 18:00:00;35,76;2;2,483
8030;2022-01-10 20:00:00;34,76;NULL;2,368
8030;2022-01-10 22:00:00;33,9;NULL;2,112
8030;2022-01-11 00:00:00;33,63;NULL;1,899
8030;2022-01-11 02:00:00;33,32;NULL;2,072
8030;2022-01-11 04:00:00;33,27;NULL;2,07
8030;2022-01-11 06:00:00;33,51;3;1,853
8030;2022-01-11 08:00:00;33,53;NULL;1,971
8030;2022-01-11 10:00:00;33,6;NULL;1,741
8030;2022-01-11 12:00:00;33,2;3;1,25
8030;2022-01-11 14:00:00;33,83;NULL;1,324
8030;2022-01-11 16:00:00;33,63;NULL;2,13
8030;2022-01-11 18:00:00;32,8;2;2,081
8030;2022-01-11 20:00:00;33,19;NULL;2,37
8030;2022-01-11 22:00:00;33,1;NULL;2,287
8030;2022-01-12 00:00:00;33,21;NULL;2,027
8030;2022-01-12 02:00:00;33,22;NULL;2,717
8030;2022-01-12 04:00:00;33,26;NULL;2,491
8030;2022-01-12 06:00:00;33,53;2;1,971
8030;2022-01-12 08:00:00;33,52;NULL;2,473
8030;2022-01-12 10:00:00;33,64;NULL;2,172
8030;2022-01-12 12:00:00;33,79;2;1,325
8030;2022-01-12 14:00:00;33,71;NULL;1,438
8030;2022-01-12 16:00:00;33,27;NULL;2,836
8030;2022-01-12 18:00:00;32,84;2;2,422
8030;2022-01-12 20:00:00;32,62;NULL;2,479
8030;2022-01-12 22:00:00;32,63;NULL;2,93
8030;2022-01-13 00:00:00;32,82;NULL;2,985
8030;2022-01-13 02:00:00;32,95;NULL;2,848
8030;2022-01-13 04:00:00;33,16;NULL;2,026
8030;2022-01-13 06:00:00;32,2;2;2,896
8030;2022-01-13 08:00:00;33,32;NULL;1,461
8030;2022-01-13 10:00:00;33,14;NULL;1,871
8030;2022-01-13 12:00:00;33,1;2;1,335
8030;2022-01-13 14:00:00;32,83;NULL;1,551
8030;2022-01-13 16:00:00;32,99;NULL;2,318
8030;2022-01-13 18:00:00;33,12;2;2,405
8030;2022-01-13 20:00:00;32,86;NULL;2,613
8030;2022-01-13 22:00:00;32,78;NULL;2,455
8030;2022-01-14 00:00:00;33,14;NULL;2,56
8030;2022-01-14 02:00:00;33,24;NULL;2,569
8030;2022-01-14 04:00:00;33,37;NULL;2,541
8030;2022-01-14 06:00:00;33,37;2;1,964
8030;2022-01-14 08:00:00;33,43;NULL;2,43
8030;2022-01-14 10:00:00;33,28;NULL;2,955
8030;2022-01-14 12:00:00;33,58;2;1,319
8030;2022-01-14 14:00:00;33,63;NULL;1,863
8030;2022-01-14 16:00:00;33,37;NULL;3,465
8030;2022-01-14 18:00:00;33,45;2;3,281
8030;2022-01-14 20:00:00;33,61;NULL;3,259
8030;2022-01-14 22:00:00;34,01;NULL;3,182
8030;2022-01-15 00:00:00;34,27;NULL;3,208
8030;2022-01-15 02:00:00;34,41;NULL;3,181
8030;2022-01-15 04:00:00;34,6;NULL;3,281
8030;2022-01-15 06:00:00;34,79;2;3,18
8030;2022-01-15 08:00:00;34,78;NULL;3,3
8030;2022-01-15 10:00:00;34,83;NULL;3,263
8030;2022-01-15 12:00:00;34,2;2;3,068
8030;2022-01-15 14:00:00;34,9;NULL;3,109
8030;2022-01-15 16:00:00;35,12;NULL;3,006
8030;2022-01-15 18:00:00;34,5;2;2,974
8030;2022-01-15 20:00:00;35,2;NULL;3,136
8030;2022-01-15 22:00:00;35,44;NULL;2,007
8030;2022-01-16 00:00:00;35,78;NULL;1,034
8030;2022-01-16 02:00:00;35,98;NULL;1,666
8030;2022-01-16 04:00:00;36,11;NULL;1,589
8030;2022-01-16 06:00:00;36,38;3;1,179
8030;2022-01-16 08:00:00;36,4;NULL;1,644
8030;2022-01-16 10:00:00;36,54;NULL;1,566
8030;2022-01-16 12:00:00;36,84;3;1,279
8030;2022-01-16 14:00:00;36,94;NULL;1,37
8030;2022-01-16 16:00:00;36,89;NULL;2,141
8030;2022-01-16 18:00:00;36,57;2;2,417
8030;2022-01-16 20:00:00;36,4;NULL;2,11
8030;2022-01-16 22:00:00;36,32;NULL;2,315
8030;2022-01-17 00:00:00;36,51;NULL;2,032
8030;2022-01-17 02:00:00;36,61;NULL;1,911
8030;2022-01-17 04:00:00;36,63;NULL;1,955
8030;2022-01-17 06:00:00;36;2;1,748
8030;2022-01-17 08:00:00;36,71;NULL;1,874
8030;2022-01-17 10:00:00;36,79;NULL;1,622
8030;2022-01-17 12:00:00;37;2;1,331
8030;2022-01-17 14:00:00;37,01;NULL;1,373
8030;2022-01-17 16:00:00;36,87;NULL;1,753
8030;2022-01-17 18:00:00;36,8;2;2,135
8030;2022-01-17 20:00:00;36,77;NULL;2,09
